0,0.24561292798741807,0.34811301923598476,0.4642664208945335,0.9690127911557499,1
0,0.8338468962251622,1.2210601400381198,-1.1058308815964177,0.08058885171978984,1
0,1.4197231427668109,0.06278382266803124,-0.10211704643299305,0.9628563733559059,1
0,1.6133730307311747,1.1378135572401578,-1.0061896895318228,-0.04253950427709062,1
0,0.504152947408494,0.9977908959614399,-0.3797453061303265,-0.8435880198577238,1
0,0.9892805787871456,0.802406870856395,-0.47162502262389866,0.9813256267554379,1
0,1.2653803463627225,0.1283890841728134,-0.13712028001151988,0.9086770399108749,1
0,-0.5507339672758116,-0.0031793786890763377,1.424238399415765,1.0539980203200314,1
0,0.15564297186194306,0.8337862645769207,-0.12896655283418648,0.4857030451319546,1
0,1.2970864246937948,-0.8041635444189354,0.15622125409245946,0.888360385036989,1
0,1.1855345175800327,-0.18869619519835135,0.16397344560179433,1.055188356321548,1
0,0.3683904055646787,0.9741668657079641,-0.9713976683566939,0.07501807923269198,1
0,1.27720414471926,0.2832236374358534,-0.1560133455462462,0.7553712856035446,1
0,1.3627859232999127,1.0711685656881447,-0.9701907403372767,-0.11519761380966591,1
0,0.7090284058363563,-1.4044627662783593,1.52387959148036,0.6654818721130147,1
0,0.9987114655715267,-0.023633084536241446,0.1667586641081422,0.8594209361681165,1
0,-0.37950706833759584,-1.112775876142912,1.6129601633750525,-0.7228879493039374,1
0,0.8869836090774589,-0.1442588147698978,-0.17450719642839607,0.9930242489783434,1
0,0.6080334615409313,-1.5004076914564366,1.567630732184241,0.5287989219996639,1
0,1.191622366138607,1.5349733905274865,-1.2553971153872983,-1.8268055571104629,1
0,-1.1175021111162702,1.616089378966369,0.26500724691956323,-2.0891079984046677,1
0,1.0321770377056554,-1.2115331858749743,0.5328756367675693,0.02330988332680944,1
0,1.451921879362739,-0.7403309374209075,0.2886583940693006,1.3372027618008688,1
0,1.6465922737328753,-0.41266427422480945,-0.17848541686162958,1.100135443738816,1
0,1.0226053914170299,-1.1141905907973408,0.5999065621536747,0.4543019814119458,1
0,1.3262940218245274,-0.288864810633868,-0.10132325915868388,1.0305817304981963,1
0,1.0944279284577834,-0.1163906405531353,0.13911537043263966,1.5933154558871874,1
0,0.6615220731538394,1.490179774722195,-1.143431331432114,-1.7024392516720048,1
0,-0.8065995561162422,1.0164889920567233,-0.7106780060083141,-0.30793681917523913,1
0,0.9403666510621836,1.298647864218366,-1.3116585292155252,-1.3385773427284005,1
0,0.873611456174232,1.5183888440364102,-1.1004693359716982,-1.395237336400592,1
0,1.252219332715862,-1.0891518458894363,0.541440183674589,0.5152519460336035,1
0,0.381551419211539,0.6429702337777429,-0.30238400530417686,0.5546577812966114,1
0,0.9857967810570943,1.3166471253638716,-1.0688338957704302,-0.6680848797941116,1
0,1.3319595918703684,0.8341442044292462,-0.621574223959402,0.9296126695055494,1
0,0.4744175021368445,0.8514275858701007,-0.620181614706228,-0.1829515390159927,1
0,0.7387638511080059,0.16893855601481822,-0.5151788770169135,0.5090955282337594,1
0,1.2186833808296111,0.9364297784199445,-0.7478606730680581,0.6340808083930058,1
0,0.589171687972169,0.8306159401706101,-0.36403435273910256,0.8009325863975952,1
0,0.866784620218374,-0.20703805591679664,0.20712112229596674,1.4559982947522287,1
0,0.17452937834394816,-0.974866764468401,0.7532328409281248,0.4265957206406446,1
0,1.0664167871131287,1.4940489340782834,-1.1151845737469026,-1.3890475891927057,1
0,1.2800545246802109,1.4453861589169033,-1.2927654636807988,-1.698154042066545,1
0,-0.6654177733590139,1.2270598937532882,0.08004552794384527,-1.8723716192485194,1
0,-0.6831182810177591,7.990472106922357e-06,1.3343454721233876,0.9917958222247782,1
0,-0.4753854046537335,1.3748379184990562,-0.050418748924332735,-1.9210325549905194,1
0,0.9009539898737251,0.8997494659340284,-0.6064644135624648,0.7202754189348283,1
0,-0.9771296955084476,1.8799080948850537,0.44815857386615504,-2.262087626145065,1
0,1.1781798334832578,-0.8193333762555828,0.19918324955287525,0.49247367630858113,1
0,1.490349224021486,-0.10440817787767107,-0.31153205548827645,1.4763292336581328,1
0,1.0671557745104123,-0.13825906105472938,0.08004552794384527,1.204837398432219,1
0,0.9979724781742431,-1.0676413652401675,0.5316919189023716,0.42536253254307343,1
0,1.6526801222914498,1.15017100452282,-0.9954665982823836,-0.15090769385516487,1
0,0.5560580145986516,0.7191602880584329,-0.23635761539269434,0.8384900679174481,1
0,5.797283289678388e-05,0.6165338189702819,0.1474710259516832,0.37487800204675,1
0,-0.5186408003080668,1.2743249990151124,-0.12478872507466468,-1.972121776175613,1
0,1.3114438941267332,1.5846929404909704,-1.1631135422103056,-1.3761443469362655,1
0,1.7609945608075885,1.2859495218382513,-1.4713676004003557,-1.2991534143581693,1
0,1.6181236639994263,1.070452685983494,-0.933797218520998,0.07501807923269198,1
0,1.6919520239756636,1.4686522493180536,-1.280046299168477,-1.4703237313762614,1
0,-0.22519242383435611,1.2439853353418175,-1.1841883622416711,-2.675229445551458,1
0,0.5832245989178391,-0.16682947917224453,0.7319491295087831,1.1549385132486418,1
0,0.45675218435416043,-0.3869164675142031,0.6482301032388101,0.09535854082660819,1
0,1.3160537678907407,0.24054357123476885,-0.6549968460355765,0.8551119198426264,1
0,1.2279383182336867,-0.8810524336494038,0.4781925134262729,0.9659369629278308,1
0,1.2015107213117828,1.4030469878132714,-1.219398166192752,-1.443231683981743,1
0,0.03018050674121867,-0.8838818629582615,0.3926863052813934,0.09844389174253933,1
0,1.2051352785460785,-0.19398688711081805,-0.06831377782761777,1.3771980514518276,1
0,0.4630511721691016,-0.357642101020448,0.8785212534053396,1.182649535363949,1
0,1.1239522344730661,-0.16012748155632342,-0.16456396636073417,0.8692721569166681,1
0,0.8112549957939208,0.9339582889634119,-0.3077534423813312,-0.6373265975149216,1
0,1.4466433979535702,1.074679785191908,-0.8852879962021059,-0.1884746980630298,1
0,-0.7719375281960353,1.704261895922523,0.29661947696661156,-1.0153296981565436,1
0,1.631179108018103,-0.29133289113942595,-0.2773258586056495,1.143273220433779,1
0,1.0646221034340115,1.5663527842480125,-1.3001230825684011,-1.857611452829713,1
0,0.5285747213949139,1.0641120371708728,-0.32982838795801783,-0.5080084943101547,1
0,0.7221894194832167,-0.49731193587330236,0.9151236666095944,0.4937068644061524,1
0,0.6998790380604641,-1.1074920021323942,1.0559164621054793,0.6697908884385049,1
0,1.2366302176207842,-0.970639665259987,0.3447573368179905,0.5768223137792516,1
0,0.6438567553711552,-1.0923221702957469,0.5241254086267931,0.27575158118445087,1
0,0.32475495924888537,0.39432134969570537,0.17093649186766405,0.7202754189348283,1
0,1.6227687276394946,0.33647145165797326,-0.6563894552887503,0.978249798527519,1
0,1.0965745108975118,1.141000926401341,-1.0855452068085174,-0.0044011387884977824,1
0,-0.09159054038069382,1.0136766075027381,-0.2620117988515802,-1.2363512869181519,1
0,0.6922076450791391,1.2676093655952931,-1.1034402357118027,-1.0288995285738332,1
0,1.5664297360656356,-0.05502952301163994,-0.3244589067815705,1.3482966933350038,1
0,1.3227750342184152,-0.8845806979080397,0.27533576554726985,0.6710240765360761,1
0,0.24029925670218844,1.1466427402641841,-0.547793785726247,-0.2949859634787381,1
0,0.20753748208928227,0.8485981565612428,-0.7900335232850089,-0.7241258987455146,1
0,-0.7871043647783796,1.6975633072575766,0.1504419256917876,-1.9431728046187287,1
0,-0.11132150388816589,0.7420854833621304,-0.6840327489642529,-0.6108535248411918,1
0,0.048162533408452904,-0.33188747640789257,-0.03609808377086077,0.29975351631903224,1
0,1.27438895463437,-0.7466715862335288,0.20493936779932762,1.05890220464628,1
0,-0.7491696783844883,-0.14601442452177946,1.7249259473302367,1.0195020829960795,1
0,-0.5465111821484767,1.5007475227432303,0.16158279971717907,-2.122961154287801,1
0,0.5089035806767457,0.09346438143877889,0.2542609455159044,0.7467532529525642,1
0,1.1082223598737437,-0.974866764468401,0.4738290044329945,0.5078671014801942,1
0,-0.08548509688408885,1.2284746084077172,-1.1889696540109016,-2.204856271192145,1
0,1.1346851466717087,0.6415725638781865,-0.7226080252771708,0.4543019814119458,1
0,-0.19888447249106003,-0.630630895060612,1.6093857996252394,0.7350546307296588,1
0,0.689286885366066,1.3423847052215543,-1.0290749015923144,-0.7764530693721857,1
0,0.4253980047836992,0.18622193745567275,-0.2713585279557992,0.49739690601085396,1
0,-0.1940951303591411,-0.5967800118835536,1.5393839744990296,0.554042139516627,1
0,-0.397453905128769,1.141000926401341,0.10311642123809348,-1.4937495438861088,1
0,0.8826904441980018,0.9353730036178409,-0.5511755051960376,0.14645728469971425,1
0,-0.7705299331535903,1.7084889951309374,0.39387002314659114,-1.7646224043912337,1
0,-0.593806375574627,1.526860087208111,0.12379666864772639,-1.491273645002954,1
0,0.9940312120553974,-1.0880950710873327,0.5581514947126762,0.49555426588050616,1
0,0.49183649078710073,0.7576132550511034,-0.3328115890798586,0.5909830269876941,1
0,1.4536109934136727,-0.9459588602044077,0.34136865430193386,0.6993445506841598,1
0,0.8103400590163314,-1.185437666164966,1.2215905429247382,0.2917592197328465,1
0,0.17452937834394816,-0.974866764468401,0.7532328409281248,0.4265957206406446,1
0,1.243105154816031,1.405518477269804,-1.2790482625370356,-1.6254959325339697,1
0,0.36036711382274256,-0.3421228517089115,0.6454448847324622,0.8489555020427824,1
0,1.546054797826245,0.19539201557715183,-0.16516046732417702,0.951776725853789,1
0,-0.9764258979872252,1.7822075599550948,-0.16098496058007716,-3.0434241775405826,1
0,-0.8065995561162422,1.0164889920567233,-0.7106780060083141,-0.30793681917523913,1
0,1.3061302228415037,0.9092774839078327,-0.7689354930994238,0.1575416935458371,1
0,0.521501556306628,0.7089334351348503,-0.2693717387546044,-0.39040329736031143,1
0,1.262529966401771,-0.7011791354784589,0.2476924718717673,1.1106104005521624,1
0,1.918715585313545,0.6736678373033631,-0.9781518232345876,0.4241341057895083,1
0,-0.8879937394456213,1.5176900090866319,0.22343786071232133,-1.0608957602946,1
0,1.255879079826219,-0.940300001586692,0.501263406720521,0.6950355343586696,1
0,-0.42953651513369545,1.302892008181653,-1.2032903191643736,-3.005238198611929,1
0,1.316792755288024,1.4213871440562296,-1.219189274804776,-1.4826556123519739,1
0,0.14047261629199265,0.9575823192168877,-0.17351380182779866,0.1267548432026109,1
0,1.5391927719943257,0.052897864841901385,-0.3855130294538885,1.3070158408024068,1
0,1.7146494940350887,0.5703254885105613,-0.9952577068944074,0.31638965227622873,1
0,0.7484058771487538,1.252098638661193,-1.1579376778193426,-0.07824958432258969,1
0,0.5884327005748854,0.968525051845121,-0.43523150080761985,-0.31160305405991034,1
0,0.6117283985273492,-0.45357679934560147,0.9445541421600037,0.22280543583699106,1
0,1.3569795937498275,1.2372867466768709,-1.3936135837648111,-1.4925115944445313,1
0,1.0845043834085464,1.4090467415284398,-1.3168343936064884,-1.8028083833198871,1
0,0.7672324608414549,1.037300637756214,-1.189155335244658,-0.05487138525280295,1
0,0.08696640974105402,0.06878357638319962,0.8148790105352909,0.829253060545679,1
0,1.3240066798805545,-0.20068888472673915,-0.13115294936166955,0.9259178665568417,1
0,1.9911011603712765,0.17810863413629724,-0.6323205253630608,1.2602118292227729,1
0,0.3130719203965922,0.23420292242214766,-0.2695690250654707,0.5103287163313307,1
0,0.314127616678426,-0.15165623838462253,0.9885141742518608,0.3705689857212598,1
0,-0.21152115698460958,0.9724112559560825,-0.04445373928990438,-1.1581700183385393,1
0,-0.6100992881909273,1.4224609636132055,-1.0097872634358553,-2.224568235377261,1
0,-0.9359927303929941,1.8097177943195322,0.35886911058348636,-1.1113660067589053,1
0,0.6988233417786305,0.7745386966396325,-0.5000644245891324,0.6759473062383489,1
0,0.2340002688872473,-0.2186762145438336,1.0656647268776966,0.2899118182584927,1
0,1.4824315019077332,1.46759547451595,-1.3886234006076046,-1.4352326260515513,1
0,-0.2794481747453967,0.37386764384854027,0.39844242352784565,0.39027142721836305,1
0,0.32461419974464084,0.2200898653876037,0.6844379438213324,0.9419255051052373,1
0,0.048162533408452904,-0.33188747640789257,-0.03609808377086077,0.29975351631903224,1
0,-1.084423627618814,1.4002346032592863,-0.6333185619945021,-2.0373998024987854,1
0,0.9459618413559023,-0.8623543375541203,0.12261295078252851,0.38903823912079183,1
0,1.7808416509060623,-0.06384166128079356,-0.31471416763177895,1.4855662410299018,1
0,-0.6237881499787045,-0.06312578157614279,1.3190267703384744,1.0582832299254912,1
0,-0.9747015940602302,1.7109604845874697,0.3912936960282194,-2.0244489468022846,1
0,0.6425195400808325,-0.3333052591181986,0.7747254437354425,0.43521375329162504,1
0,0.012413138317957312,-0.435589469528507,1.389632059474393,0.7412110485295028,1
0,0.807911957568114,0.1615411324000935,-0.2057318168999776,0.8101695937693644,1
0,0.5675651040706391,0.018348146715064937,0.18068475663988154,0.5275676384396951,1
0,-0.6197413142316752,1.2912504406036414,0.24212203485907155,-1.9413158804563628,1
0,1.2164312287616992,-0.6944805468135123,0.28608206695092875,1.0933743352502017,1
0,1.254753003792263,-0.17352977231267835,-0.05299507604270449,1.3716748924047906,1
0,0.6902370120197162,1.2930060503555232,-1.0620797408925367,-0.8651092947651445,1
0,0.998218807306671,0.8538990753266332,-0.5670767818518622,0.6790278958102739,1
0,-0.6428610628038335,-0.06067133687448298,1.4252364360472063,0.9406923170076662,1
0,0.4246942072624767,0.27722388372068496,-0.0002848158100710868,0.39396146882306465,1
0,0.8236770220434974,0.8412007329465181,-0.5720669650090686,0.6032968148561832,1
0,0.7020256205001927,1.2714955697062544,-1.0781875879209153,-0.12505359590222362,1
0,1.3300593385630677,-0.8059361989256897,0.14250405294869622,0.888360385036989,1
0,0.42701673908251087,-0.24548250053203077,0.7769071982320817,1.150653303643182,1
0,0.5721749778346461,-0.49695910944743876,0.8852986184374527,0.42782414739420976,1
0,-0.01897975011617114,-0.20667670711349673,-0.14864412158153417,0.3557945352704353,1
0,0.2040184944831699,1.1134906920369039,-0.7124651878832207,-0.42368509196271653,1
0,1.4552297277124844,-1.087038296285229,0.41297198006929364,0.5694341838984782,1
0,0.04957364743850395,1.3956495641985467,-0.7170375882644752,-1.52388885144451,1
0,0.04914784993816437,1.239400296281078,-0.5354645518048137,-0.3239349350356227,1
0,1.7077874682031697,0.22748728900232842,-0.6428579353787436,1.122942281527875,1
0,1.2585535104068644,1.488765060067766,-1.2850132721714638,-1.8440416224124236,1
0,1.305109716435731,-0.9547709984735613,0.5641165043471046,1.3433448955686944,1
0,0.935932726678482,-0.8249751901184259,0.1916167392772969,0.6734856913872125,1
0,0.6227428297344809,0.6941215431505282,-0.2013567028295895,0.972093380727675,1
0,1.1648780603321531,-0.19222445945698727,-0.10191976012212674,1.0471892983913562,1
0,0.9146428516615023,0.06348265761780934,0.16615520009843354,0.7344356560088702,1
0,1.1751183142659398,0.9008062407361319,-0.7146469423798598,0.11628940907727667,1
0,0.9578560194645621,0.1650693966587295,-0.1858430357492319,0.9474629481842929,1
0,0.48479851557487597,0.9688829916974465,-0.5515723988331923,-0.60713967651646,1
0,1.602640118532532,0.9004483008838065,-1.086752134827935,0.014691850675829019,1
0,0.7211337232013829,0.7999353813998625,-0.508417759092754,0.13475866247680873,1
0,0.40829572501799305,0.4743805633324842,-0.005066107579301632,0.606375499890506,1
0,-0.15829752513844178,1.3339305068047262,-0.28866169792648533,-0.20080657903874213,1
0,1.2020385694526996,1.3416858702717764,-1.287798490677812,-1.555313721884549,1
0,0.17452937834394816,-0.974866764468401,0.7532328409281248,0.4265957206406446,1
0,1.5837079652116473,0.08323752851519632,-0.3652273546659882,1.34086899668554,1
0,1.1992585692438709,1.3804797323618991,-1.3154417843533144,-1.773240437042214,1
0,1.7446312684391658,1.3758946933011598,-1.2082572921673604,-1.0344226876208702,1
0,1.3982573183695253,-0.3396539189656099,0.14946709921456586,1.1063251909467025,1
0,0.7955955009467206,0.8309738800229356,-0.41793065185235573,0.781230144900492,1
0,1.7038462020843237,-0.3040312335195409,-0.29621892414037587,1.11184834999374,1
0,1.0548041280129579,0.7399719337579234,-0.7772911486184673,0.3951946569206359,1
0,1.2732628786004139,-0.35587796889113,-0.2190567664374302,0.8113980205229295,1
0,0.3272886303252862,-1.141700825161778,1.6294857931793834,-0.3294580940826598,1
0,0.16255074453274165,0.9977908959614399,-0.9620439762062092,-0.3540742425940238,1
0,0.5253020629212294,0.9942796764576766,-0.3634378517756597,-0.8977245012067003,1
0,-0.0788130963828998,-0.406315103034752,1.4689875767510874,1.0004138548757586,1
0,1.2788932587701936,-0.8281455145247365,0.18604630226460114,0.8058558160998681,1
0,0.8597818348822103,-1.0196603802736925,0.5171855725151431,0.4124354835666028,1
0,-0.039213928851317296,-0.4807359117596623,1.5529154944090366,0.8969784176879694,1
0,-0.6100992881909273,1.4224609636132055,-1.0097872634358553,-2.224568235377261,1
0,0.47188383106044357,-1.4242176371757462,1.5672361595625086,0.13968665352308762,1
0,0.3195820474679002,-1.081396482422386,1.5533100670307691,-0.25865690871245056,1
0,0.16269150403698615,1.4700669639724826,-0.6533953453944263,-1.352718534426418,1
0,0.0026444287233893657,0.1749383097299867,0.6788675068086366,0.9080628265340923,1
0,0.9882952622574341,0.7336312849453022,-0.29601931681408766,-0.12138736101755246,1
0,0.7509747381012158,0.2712241300055165,-0.1818671363314203,0.37364481394917876,1
0,-0.9321922237783927,1.7113184244397952,-0.3061626184111222,-3.1394604861429447,1
0,1.3024352858550856,0.7152911287023441,-0.8882588959422102,0.4740044229090491,1
0,0.5279413036258137,-0.3276619594299838,0.7934096178821927,0.4056600910459701,1
0,0.7295089137039303,-0.13014575773535386,0.5865839336316441,0.6273101772163793,1
0,0.6026846003796404,0.708575495282525,-0.4584996804127343,-0.49448627733292577,1
0,-0.13433955371850753,0.8743527811737983,-0.8011511871561807,-0.9328156065314105,1
0,0.2944916658363189,1.0418856768169533,-0.37000168338895284,-0.4747743131478104,1
0,0.24958938398232508,-0.18552246184106616,0.9417689236536557,0.29606823605833676,1
0,0.6542025789331256,1.2129468367187446,-1.0767949786677413,-0.05115753692807104,1
0,-0.036785827403099755,-1.087038296285229,0.7367304212780136,0.09658696758017338,1
0,0.8931770272642168,0.8376724686878821,-0.3871052460333507,0.9068296384365211,1
0,0.4402833223575545,1.1635681818527133,-0.6177909688216128,-0.09243838946066786,1
0,-0.8274671526204885,1.6647691988826219,0.26639985617273715,-0.9925704738075457,1
0,0.6823896696580857,1.4573686215923676,-1.0227153193361536,-0.9568603937620467,1
0,0.2092617860162773,1.3371008312110366,-0.6420687901352784,-0.28265408250302587,1
0,-0.05603117062092832,1.243627395489492,-1.0871467074496677,-1.7393872811590811,1
0,0.4115331936156164,-1.1434734796685322,1.652951259095364,-0.4421591067062545,1
0,1.4717337795851515,1.4072911317765584,-1.3035117650844577,-1.5392679925841048,1
0,1.3421646559280942,0.9840357787792212,-0.9672198405971724,0.054734753766848575,1
0,1.262529966401771,-0.7879369377801844,0.254864409525613,0.7418252619062854,1
0,1.6173142968500205,-1.174852873389058,0.4885442422081991,0.4543019814119458,1
0,0.40695850972767034,0.06348265761780934,0.4276872178444982,0.6550164379876804,1
0,0.595998523928027,0.5576271461304463,-0.7415010908118972,0.007311767466425968,1
0,0.26299672676161323,1.1014911846065671,-0.8017546511658895,0.13722503867195124,1
0,-0.036785827403099755,-1.087038296285229,0.7367304212780136,0.09658696758017338,1
0,1.8656140623373092,0.5724390381147684,-0.848894474385827,0.6032968148561832,1
0,0.7875722092047845,0.6366295849651216,-0.15501762993022686,-0.14167068648339587,1
0,0.4033339524933746,-1.1300592575837665,1.5135278626984336,-0.17000068331949167,1
0,0.8854352545307695,0.05572729415075922,-0.012029153845171255,0.5497321709223355,1
0,0.03018050674121867,-0.8838818629582615,0.3926863052813934,0.09844389174253933,1
0,1.161781351238774,1.3071191073900672,-1.2303301488301674,-1.0270426044114673,1
0,-0.7629641098004487,0.01621755235598528,1.477134340882155,1.0127266904754468,1
0,1.2141438868177261,1.3815365071640027,-1.236504049852572,-1.3761443469362655,1
0,1.0880585608907198,-0.1089932169384106,0.12300752340426113,1.4240020630314616,1
0,1.4150428892506814,0.0980494204995184,-0.08502508886570494,1.0287343290238424,1
0,-0.20931475175557712,-1.429160616088811,1.615350809259668,-0.15709744106305143,1
0,1.3311150348449015,1.2848927470361475,-1.4683734905060317,-1.925936739316768,1
0,1.084363623904302,0.8352009792313497,-0.4807744654172515,0.34409115170352383,1
0,0.44517471513005075,0.16823972106504012,0.34972430982097746,0.619920571318964,1
0,0.22062811598402024,0.09065199688479372,0.26022595515033276,0.4863172585087372,1
0,0.5659815596478884,-0.11569180560335716,0.6544040042612147,0.9979522400246225,1
0,1.0999175491233186,-0.10474907297512381,-0.024748318357493224,1.3556767765444069,1
0,0.9033820913219427,0.6630830445274551,-0.8421171093537139,0.25050693526428613,1
0,1.2301200905494762,-0.08712479643681655,0.09515533834078249,0.9948716504526973,1
0,1.0672965340146567,-1.0217909746327725,0.6709064239113257,1.3014926817553698,1
0,1.2429995851878477,0.34071559562126,-0.16058806694292257,0.7276650248322435,1
0,0.20598912754259274,0.0694824113329778,0.8206583389359626,0.9622421599791233,1
0,0.1866487716593992,0.6295730564478496,0.18943498478065776,0.5078671014801942,1
0,0.4880007942964383,0.8239173515056636,-0.3220724131935451,0.7553712856035446,1
0,1.6041532832031602,1.0129607277980874,-0.8701781858051687,0.22464807596733877,1
